 -0.57666666666666666        4.2590229427230161E-016
 -0.57000000000000006        4.0460594930164118E-015
 -0.56333333333333335        3.1339121675699953E-014
 -0.55666666666666664        2.1511429044030106E-013
 -0.55000000000000004        1.3269547642952221E-012
 -0.54333333333333333        7.4141113244127480E-012
 -0.53666666666666663        3.7783474022775145E-011
 -0.53000000000000003        1.7664848417229093E-010
 -0.52333333333333332        7.6145133945351379E-010
 -0.51666666666666661        3.0392800546284878E-009
 -0.51000000000000001        1.1275401664990048E-008
 -0.50333333333333341        3.9009158662157081E-008
 -0.49666666666666670        1.2622658867796948E-007
 -0.48999999999999999        3.8302068980741347E-007
 -0.48333333333333328        1.0924448403649708E-006
 -0.47666666666666668        2.9349427483217142E-006
 -0.46999999999999997        7.4413557961921128E-006
 -0.46333333333333337        1.7836590205559505E-005
 -0.45666666666666667        4.0482947099810487E-005
 -0.44999999999999996        8.7132043379125181E-005
 -0.44333333333333336        1.7809089312837093E-004
 -0.43666666666666665        3.4614875565769680E-004
 -0.43000000000000005        6.4069280376453713E-004
 -0.42333333333333334        1.1309598955310666E-003
 -0.41666666666666663        1.9070475969762003E-003
 -0.41000000000000003        3.0774145797048094E-003
 -0.40333333333333332        4.7623040310668481E-003
 -0.39666666666666661        7.0837001357397424E-003
 -0.39000000000000001        1.0153628913021536E-002
 -0.38333333333333330        1.4063276212656036E-002
 -0.37666666666666671        1.8875182671532761E-002
 -0.37000000000000000        2.4619802137612751E-002
 -0.36333333333333329        3.1296451687021047E-002
 -0.35666666666666669        3.8877663146104503E-002
 -0.34999999999999998        4.7315463329745996E-002
 -0.34333333333333338        5.6548155073994286E-002
 -0.33666666666666667        6.6506543146635677E-002
 -0.32999999999999996        7.7119015788714176E-002
 -0.32333333333333336        8.8315292824908020E-002
 -0.31666666666666665       0.10002891843401183     
 -0.30999999999999994       0.11219871315212582     
 -0.30333333333333334       0.12476943990047649     
 -0.29666666666666663       0.13769192214424730     
 -0.29000000000000004       0.15092280985313136     
 -0.28333333333333333       0.16442414060451591     
 -0.27666666666666662       0.17816279930897955     
 -0.27000000000000002       0.19210994466345818     
 -0.26333333333333331       0.20624044400790906     
 -0.25666666666666660       0.22053233959453619     
 -0.25000000000000000       0.23496635667611435     
 -0.24333333333333329       0.24952545562733261     
 -0.23666666666666669       0.26419442514257624     
 -0.22999999999999998       0.27895951032805183     
 -0.22333333333333327       0.29380806742305987     
 -0.21666666666666667       0.30872823535296451     
 -0.20999999999999996       0.32370861288821878     
 -0.20333333333333337       0.33873792849821122     
 -0.19666666666666666       0.35380468771892887     
 -0.18999999999999995       0.36889677966457252     
 -0.18333333333333335       0.38400101982741752     
 -0.17666666666666664       0.39910260008248011     
 -0.16999999999999993       0.41418440833147618     
 -0.16333333333333333       0.42922616895634041     
 -0.15666666666666662       0.44420334083535251     
 -0.15000000000000002       0.45908569232066032     
 -0.14333333333333331       0.47383545404881033     
 -0.13666666666666660       0.48840493606846502     
 -0.13000000000000000       0.50273349828562197     
 -0.12333333333333329       0.51674380988917457     
 -0.11666666666666670       0.53033747708758816     
 -0.10999999999999999       0.54339045101850914     
 -0.10333333333333328       0.55574928319204486     
  -9.6666666666666679E-002  0.56723040431262484     
  -8.9999999999999969E-002  0.57762610757044475     
  -8.3333333333333259E-002  0.58672215505221537     
  -7.6666666666666661E-002  0.59433106966152727     
  -6.9999999999999951E-002  0.60033942900036963     
  -6.3333333333333353E-002  0.60475581780576693     
  -5.6666666666666643E-002  0.60773459746952974     
  -4.9999999999999933E-002  0.60955319976239442     
  -4.3333333333333335E-002  0.61054500770425457     
  -3.6666666666666625E-002  0.61101994945518179     
  -3.0000000000000027E-002  0.61121156803286303     
  -2.3333333333333317E-002  0.61126624136941898     
  -1.6666666666666607E-002  0.61126216873380557     
  -1.0000000000000009E-002  0.61123614506757273     
  -3.3333333333332993E-003  0.61120409749469096     
   3.3333333333332993E-003  0.61117260160170739     
   1.0000000000000120E-002  0.61114420439718886     
   1.6666666666666718E-002  0.61111971097420992     
   2.3333333333333317E-002  0.61109920189859734     
   3.0000000000000138E-002  0.61108250719645862     
   3.6666666666666736E-002  0.61106942117509144     
   4.3333333333333335E-002  0.61105978811890205     
   4.9999999999999933E-002  0.61105352366162735     
   5.6666666666666754E-002  0.61105060416632484     
   6.3333333333333353E-002  0.61105104217579465     
   6.9999999999999951E-002  0.61105485960644057     
   7.6666666666666772E-002  0.61106206515862327     
   8.3333333333333370E-002  0.61107263767350195     
   8.9999999999999969E-002  0.61108651502644729     
   9.6666666666666790E-002  0.61110358843463986     
  0.10333333333333339       0.61112370251895531     
  0.10999999999999999       0.61114666182430377     
  0.11666666666666681       0.61117224477303567     
  0.12333333333333341       0.61120022419530795     
  0.13000000000000000       0.61123038980856759     
  0.13666666666666660       0.61126256559195047     
  0.14333333333333342       0.61129661679665992     
  0.15000000000000002       0.61133244553032262     
  0.15666666666666662       0.61136997825288342     
  0.16333333333333344       0.61140915392307049     
  0.17000000000000004       0.61144992154903777     
  0.17666666666666664       0.61149224636771538     
  0.18333333333333346       0.61153611612822290     
  0.19000000000000006       0.61158154216229754     
  0.19666666666666666       0.61162855734096266     
  0.20333333333333348       0.61167721453809654     
  0.21000000000000008       0.61172758490153545     
  0.21666666666666667       0.61177975310915911     
  0.22333333333333327       0.61183381124117397     
  0.23000000000000009       0.61188985748387581     
  0.23666666666666669       0.61194800150399231     
  0.24333333333333329       0.61200836872202813     
  0.25000000000000011       0.61207109600144050     
  0.25666666666666671       0.61213632507557358     
  0.26333333333333331       0.61220420769245165     
  0.27000000000000013       0.61227492100514458     
  0.27666666666666673       0.61234867164735807     
  0.28333333333333333       0.61242567777388102     
  0.29000000000000015       0.61250615491792160     
  0.29666666666666675       0.61259033796155438     
  0.30333333333333334       0.61267852198561101     
  0.30999999999999994       0.61277106367662160     
  0.31666666666666676       0.61286833031643240     
  0.32333333333333336       0.61297067516062553     
  0.32999999999999996       0.61307850139453934     
  0.33666666666666678       0.61319235837339303     
  0.34333333333333338       0.61331291080060479     
  0.34999999999999998       0.61344083137724570     
  0.35666666666666680       0.61357676432894426     
  0.36333333333333340       0.61372152729735663     
  0.37000000000000000       0.61387632864733233     
  0.37666666666666682       0.61404242553243482     
  0.38333333333333341       0.61422142556216575     
  0.39000000000000001       0.61441384709232805     
  0.39666666666666661       0.61462289827783356     
  0.40333333333333343       0.61484837426583550     
  0.41000000000000003       0.61509702935574495     
  0.41666666666666663       0.61536593757347036     
  0.42333333333333345       0.61565708610678727     
  0.43000000000000005       0.61597934035452218     
  0.43666666666666665       0.61619409782254009     
  0.44333333333333347       0.61578005647463741     
  0.45000000000000007       0.60799579357872602     
  0.45666666666666667       0.55043504729783477     
  0.46333333333333349       0.33637636338104732     
  0.47000000000000008        9.1418033852853547E-002
  0.47666666666666668        1.2511568322055857E-002
  0.48333333333333350        1.4016378988638513E-003
  0.49000000000000010        1.5270471034015915E-004
  0.49666666666666670        1.6588995455783936E-005
  0.50333333333333330        1.8029569089176025E-006
  0.51000000000000012        1.9616815223545034E-007
  0.51666666666666672        2.1359469719353752E-008
  0.52333333333333332        2.3230274524018058E-009
  0.53000000000000014        2.5130759629091716E-010
  0.53666666666666674        2.6852205770169828E-011
  0.54333333333333333        2.8055497380190976E-012
  0.55000000000000016        2.8304671840480296E-013
  0.55666666666666675        2.7186701676747311E-014
  0.56333333333333335        2.4489439228021499E-015
  0.57000000000000017        1.4196895962047925E-016
  0.57666666666666677        0.0000000000000000     
  0.58333333333333337        0.0000000000000000     
  0.58999999999999997        0.0000000000000000     
  0.59666666666666679        0.0000000000000000     
  0.60333333333333339        0.0000000000000000     
  0.60999999999999999        0.0000000000000000     
  0.61666666666666681        0.0000000000000000     
  0.62333333333333341        0.0000000000000000     
  0.63000000000000000        0.0000000000000000     
  0.63666666666666683        0.0000000000000000     
  0.64333333333333342        0.0000000000000000     
  0.65000000000000002        0.0000000000000000     
  0.65666666666666684        0.0000000000000000     
  0.66333333333333344        0.0000000000000000     
  0.67000000000000004        0.0000000000000000     
  0.67666666666666664        0.0000000000000000     
  0.68333333333333346        0.0000000000000000     
  0.69000000000000006        0.0000000000000000     
  0.69666666666666666        0.0000000000000000     
  0.70333333333333348        0.0000000000000000     
  0.71000000000000008        0.0000000000000000     
  0.71666666666666667        0.0000000000000000     
  0.72333333333333349        0.0000000000000000     
  0.73000000000000009        0.0000000000000000     
  0.73666666666666669        0.0000000000000000     
  0.74333333333333351        0.0000000000000000     
  0.75000000000000011        0.0000000000000000     
  0.75666666666666671        0.0000000000000000     
  0.76333333333333331        0.0000000000000000     
  0.77000000000000013        0.0000000000000000     
  0.77666666666666673        0.0000000000000000     
  0.78333333333333333        0.0000000000000000     
  0.79000000000000015        0.0000000000000000     
  0.79666666666666675        0.0000000000000000     
  0.80333333333333334        0.0000000000000000     
  0.81000000000000016        0.0000000000000000     
  0.81666666666666676        0.0000000000000000     
  0.82333333333333336        0.0000000000000000     
  0.83000000000000018        0.0000000000000000     
  0.83666666666666678        0.0000000000000000     
  0.84333333333333338        0.0000000000000000     
  0.84999999999999998        0.0000000000000000     
  0.85666666666666680        0.0000000000000000     
  0.86333333333333340        0.0000000000000000     
  0.87000000000000000        0.0000000000000000     
  0.87666666666666682        0.0000000000000000     
  0.88333333333333341        0.0000000000000000     
  0.89000000000000001        0.0000000000000000     
  0.89666666666666683        0.0000000000000000     
  0.90333333333333343        0.0000000000000000     
  0.91000000000000003        0.0000000000000000     
  0.91666666666666685        0.0000000000000000     
  0.92333333333333345        0.0000000000000000     
  0.93000000000000005        0.0000000000000000     
  0.93666666666666665        0.0000000000000000     
  0.94333333333333347        0.0000000000000000     
  0.95000000000000007        0.0000000000000000     
  0.95666666666666667        0.0000000000000000     
  0.96333333333333349        0.0000000000000000     
  0.97000000000000008        0.0000000000000000     
  0.97666666666666668        0.0000000000000000     
  0.98333333333333350        0.0000000000000000     
  0.99000000000000010        0.0000000000000000     
  0.99666666666666670        0.0000000000000000     
